Step,Reward
485200,3847.3421809964407
485600,778.6306216333667
486000,2666.2425334971035
486400,3075.4706386663775
486800,1743.5643715349206
487200,2460.6099898886864
487600,2229.989400253886
488000,3695.559905206412
488400,3142.1182268632488
488800,3294.3438530138264
489200,3430.0268671980766
489600,2532.8872400535347
490000,3272.4627181235546
490400,1036.2033261508911
490800,2182.4294120907653
491200,2720.9054912037823
491600,2188.7068742454326
492000,1929.227602747187
492400,3032.718408270655
492800,3093.126206419658
493200,3579.6378145293866
493600,3749.92670849606
494000,2899.2401520765607
494400,2829.2690927108342
494800,3344.1046619701347
495200,1067.8465177340797
495600,3153.748732564345
496000,3655.105834006641
496400,3055.980595235295
496800,3310.792110358579
497200,2848.7089713450146
497600,3497.9204491670857
498000,2020.9721324202221
498400,3086.4178241860236
498800,3285.0516149494183
499200,3235.2204220184713
499600,2833.6670992677864
500000,3101.0041230556003
500400,3348.5535784262674
500800,2882.5617225338465
501200,3553.7933601181994
501600,3606.7170082975776
502000,3437.3419161124193
502400,2069.8272646901396
502800,3795.848377103743
503200,3718.427662293011
503600,307.1075886848205
504000,2413.935951698753
504400,3664.6156649346585
504800,3131.818337633514
505200,2198.461183102187
505600,1184.9390015163583
506000,2904.528500228715
506400,3495.1162258087543
506800,964.3550762872907
507200,2426.035206318372
507600,1263.9044848584913
508000,2989.8761122207193
508400,2033.0849105278046
508800,2644.168054268851
509200,3461.54276993947
509600,3295.7797822955026
510000,2172.193437030775
510400,3610.5632000370174
510800,3850.452559876019
511200,2181.2468452385174
511600,3849.832563801053
512000,3830.9638822676575
512400,3000.932534360107
512800,3679.8001295585336
513200,149.90140182442988
513600,99.67321927243596
514000,3797.8924981906653
514400,3120.3439747515768
514800,3528.136545095065
515200,2762.4850569278988
515600,3716.882373467882
516000,3816.463070044945
516400,1100.6666997114046
516800,3029.7978783253993
517200,1983.6919845251314
517600,3139.583497023957
518000,3830.5003450331196
518400,2400.022301226037
518800,3130.1545867604973
519200,3643.2423393543017
519600,2439.366318014105
520000,3852.3538583662003
520400,3829.7053522373303
520800,3731.0179508413607
521200,3831.2803656494507
521600,3854.1996553893146
522000,3799.4996608706847
522400,3735.312936892706
522800,3838.0556345912523
523200,3715.131945361846
523600,3123.930800347973
524000,3861.205299783151
524400,3823.018231086171
524800,3850.0918779008002
525200,3719.5643857187106
525600,3822.4499361101066
526000,3708.089113163365
526400,3829.540756055929
526800,3825.646013877812
527200,3766.1616296953825
527600,3861.907250815537
528000,2629.487490019238
528400,3795.720452171347
528800,3850.420169943552
529200,3700.6139417744175
529600,3870.542126255402
530000,3872.2293633751706
530400,3823.472644934556
530800,3813.2010202299193
531200,3849.634219221826
531600,3820.1818558019813
532000,3278.4838086755162
532400,3443.172338542766
532800,3804.6466593994005
533200,3844.9158795629974
533600,3839.0848729782806
534000,3769.6138538458913
534400,3663.2831158380454
534800,3823.140369533648
535200,3827.530736227369
535600,3794.9451528995432
536000,3836.66803580265
536400,3827.653918345214
536800,3851.747843673957
537200,3841.0383613847994
537600,3805.76667596688
538000,3796.4263994477274
538400,3838.447391327185
538800,3891.3232655512206
539200,3823.956192394517
539600,3835.801478286044
540000,3734.6888895467746
540400,3810.914384036642
540800,3827.5304331947164
541200,3732.446053726553
541600,3818.2729147953455
542000,3852.0572950109035
542400,3827.713673203604
542800,3686.1299126770255
543200,3879.5261759869945
543600,3690.234907169844
544000,3787.5143389356303
544400,3825.34681260455
544800,3883.3888301831316
545200,3856.9717238139424
545600,3764.369382452065
546000,3827.655214655858
546400,3618.0015096640104
546800,3837.1844794501626
547200,3796.9127165339387
547600,3136.485494545363
548000,3864.8871653886517
548400,3798.16380410805
548800,3817.6057699452167
549200,3791.3321310336505
549600,3774.1760525948976
550000,3790.3850000448106
550400,3825.3479796050838
550800,3505.0682401691724
551200,3881.0665672464515
551600,3802.9154304771823
552000,3840.067772652355
552400,3583.6141692583747
552800,3832.5977185725646
553200,3805.396912550794
553600,3676.0319438849447
554000,3716.120971383194
554400,3863.3095612746056
554800,3806.797572976935
555200,3769.499910545027
555600,3743.4514662868232
556000,3697.8042093161785
556400,3846.0201526334313
556800,3785.2215782342164
557200,3834.5915605225373
557600,3814.0532032330934
558000,3835.8702644761584
558400,3736.2441320334606
558800,3815.565488382444
559200,3786.614200932616
559600,3872.121868372839
560000,3823.3859355629083
560400,3835.166189420213
560800,3490.0626376533255
561200,3763.7051035776167
561600,3618.671050827952
562000,3875.463279960003
562400,3396.326831366016
562800,3861.206638870165
563200,3850.7179650432627
563600,3774.5859572960208
564000,3738.9117827055015
564400,3770.633469641189
564800,3772.3672591896534
565200,3863.379650703647
565600,3767.5358589508996
566000,3836.326815881249
566400,3837.1770439960196
566800,3784.690050187901
567200,3841.436055874795
567600,3726.9085509498896
568000,3766.3463328171742
568400,3691.494584922874
568800,3843.5895213700164
569200,3711.2948046800398
569600,3863.5441709031975
570000,3873.0866248582033
570400,3805.697929597835
570800,3877.3943096863613
571200,3877.1012919821105
571600,3758.087820610928
572000,3784.9696219628427
572400,3885.342464985614
572800,3751.8063279652742
573200,3867.1267184135636
573600,3564.630389115947
574000,3809.6676754364553
574400,3806.847335762778
574800,3763.022184546421
575200,3849.2251420232037
575600,3845.824036759056
576000,3475.3606357095473
576400,3829.498364044027
576800,3841.4558976139992
577200,3847.7324192832702
577600,3877.9541519452423
578000,3854.684003358786
578400,3875.4369768578413
578800,3656.9732518193628
579200,3858.7563600365816
579600,3559.363126919933
580000,3708.0422342325387
580400,3838.656475671925
580800,3882.374694568738
581200,3892.275951003015
581600,3873.9182878031183
582000,3726.1606767711337
582400,3797.7760894314183
582800,3841.264519397273
583200,3885.13564350541
583600,3850.1935316942595
584000,3653.3152538235286
584400,3843.173248460851
584800,3879.3545949311683
585200,3821.642458737754
585600,3777.242515100597
586000,3834.20359785289
586400,3843.7792684044753
586800,3752.0365053841147
587200,3850.628776338515
587600,3829.763082435235
588000,3437.3081099370725
588400,3688.436378792915
588800,3823.449156344751
589200,3876.7376249755494
589600,3877.625297210367
590000,3872.906421837745
590400,3827.2646507000964
590800,3856.703807039816
591200,2726.65651064845
591600,3810.344355807387
592000,3765.1166784538764
592400,3847.9287484406555
592800,3869.118068337488
593200,3840.723551015308
593600,3823.020083176796
594000,3819.833703052408
594400,3849.2870827149322
594800,3870.3463965570377
595200,3786.624784802161
595600,3664.033441892961
596000,3835.385232377145
596400,3781.715512902164
596800,1915.017786815461
597200,3799.8311636876897
597600,3891.443346375811
598000,3838.4682298572393
598400,3892.295048180287
598800,3791.934096730843
599200,3808.891201303586
599600,3854.9480898795455
600000,3805.475176300313
600400,3836.9677590388533
600800,3771.0726435234155
601200,3840.947350366385
601600,3856.4237444828714
602000,3856.852022834652
602400,3798.079534459706
602800,3863.9478930070154
603200,3886.762102999576
603600,3897.485979828088
604000,3780.1716562438087
604400,3861.0187198897993
604800,3851.659597199895
605200,3856.518188186025
605600,3887.228469549342
606000,3845.0593718843797
606400,3836.898630831263
606800,3842.7877404077835
607200,3872.2939680536656
607600,3891.238302657889
608000,3868.631426748747
608400,3817.3199566853514
608800,3881.741492053143
609200,3840.76869209741
609600,3817.499736254458
610000,3839.3533302312712
610400,3826.9495507641714
610800,3798.7434741620327
611200,3825.4857197932433
611600,3883.3910102585673
612000,3887.015741060729
612400,3143.2548341358975
612800,3819.52640147493
613200,3803.5817076015933
613600,3754.769636770601
614000,3611.080878027677
614400,3847.7048017738757
614800,3831.7480817766395
615200,3815.418048298466
615600,3792.7333239236755
616000,3894.7266288074293
616400,3848.726926491278
616800,3835.422958147119
617200,3785.329764774009
617600,3848.5400039034703
618000,3822.56565277298
618400,3812.88945927583
618800,3817.388563552023
619200,3877.0208407984733
619600,3886.7440653728536
620000,3835.5393091906944
620400,3773.5959768116545
620800,3820.3675120421067
621200,3893.768460967679
621600,3862.3140197203115
622000,3275.6380854278714
622400,3864.75597138949
622800,3844.2252964785635
623200,3842.026400273336
623600,3829.2941685008477
624000,3833.351605425442
624400,3810.238800659599
624800,3855.0902732196387
625200,3846.163103145265
625600,3837.8040498677256
626000,3853.0376469735634
626400,3629.892695617149
626800,3662.5845672167115
627200,3711.237022273328
627600,3878.165980748709
628000,3797.4992832869166
628400,3777.8042100804855
628800,3883.2954401044885
629200,3816.696732867944
629600,3847.2118050051013
630000,3786.5003504859105
630400,3776.1045984347184
630800,3817.9309341273847
631200,3857.2133973331465
631600,3862.971238104807
632000,3844.4926283951786
632400,3850.85664041652
632800,3828.7365595073584
633200,3870.815009941262
633600,3829.0115746318356
634000,3821.082795372856
634400,3863.7170370514355
634800,3746.4674445711735
635200,3733.5692426350356
635600,3839.692709572346
636000,3859.548768796158
636400,3818.2909945621404
636800,3828.913877230758
637200,3892.8103297765847
637600,3802.649170190754
638000,3844.222356279925
638400,3884.4006431846447
638800,3811.6838373487617
639200,2823.936100187344
639600,3834.390387662881
640000,3864.281111412798
640400,3813.258311236427
640800,3755.3570472038177
641200,3693.950693175739
641600,3828.012929264123
642000,3821.867180042045
642400,3849.4833875548316
642800,3819.098625798629
643200,3823.1311270763354
643600,3837.8401493488536
644000,3864.7875583649143
644400,3841.6259220938027
644800,3790.2439441480756
645200,3821.6284037388696
645600,3831.2069731169995
646000,3825.4561196005084
646400,3831.1467083190355
646800,3844.4229733943966
647200,3813.0835480131996
647600,3692.2295366313933
648000,3830.420383245545
648400,3891.9216561466856
648800,3823.525131605732
649200,3393.1348026650776
649600,3845.891854611504
650000,3877.1126599848935
650400,3817.9254933469183
650800,3721.8181430291547
651200,3625.9790880100186
651600,3867.512066355475
652000,3823.5648393214237
652400,3839.023085002535
652800,3748.8396820331222
653200,3866.195896875769
653600,3730.8534993539106
654000,3846.455320183886
654400,3828.6504543669257
654800,3833.603593303417
655200,3757.830755584787
655600,3814.12819550514
656000,3834.0521308265047
656400,3883.10072160131
656800,3829.00122773192
657200,3874.4466843968244
657600,3846.1687638249955
658000,3807.053293434486
658400,3835.883910823993
658800,3855.7835950474177
659200,3890.759899431572
659600,3843.3054021184885
660000,3861.1225565891054
660400,3841.84103637114
660800,3810.503471723442
661200,3828.8065633920933
661600,3722.972970550027
662000,3860.9057221127473
662400,3852.417025724943
662800,3884.8556519811546
663200,3676.962145387609
663600,3841.106363097553
664000,3852.212555101884
664400,3838.8937478027997
664800,3831.8118809889334
665200,3817.185093649471
665600,3891.6824459143536
666000,3855.9167190911935
666400,3830.9740422626105
666800,3850.0097674573713
667200,3870.322858955203
667600,3838.712669557752
668000,3855.9999562317685
668400,3778.723860819633
668800,3787.385217119385
669200,3838.844173044765
669600,3892.592674748114
670000,3762.164126479924
670400,3806.806572017872
670800,3813.375674419883
671200,3840.7839590447643
671600,1189.4141997128318
672000,3876.8689163757967
672400,3846.017722047852
672800,3829.8069916964027
673200,3845.694330626182
673600,3685.091999199544
674000,3819.9617817641074
674400,3706.344670497371
674800,3752.132114462535
675200,3813.5629273576596
675600,3816.058774077632
676000,3560.819773473381
676400,3880.166797399141
676800,3789.5482996602236
677200,3851.3351453256446
677600,3805.5277488689453
678000,3810.090813144167
678400,3860.161292043693
678800,2831.1512966769633
679200,3858.09740477833
679600,3849.3950612718704
680000,3691.6470328815135
680400,3792.4944075746935
680800,3813.2371695715306
681200,3722.98647642935
681600,3862.0351232888565
682000,3803.32146089446
682400,3857.5863472407123
682800,3848.629676364601
683200,3861.935890128691
683600,3785.193928876048
684000,3811.1686395755555
684400,3798.5556332028427
684800,3874.9801108122433
685200,3844.335420491331
685600,3847.8502704846273
686000,3856.048827794409
686400,3864.843287615775
686800,3858.1574565166975
687200,3721.3376918983026
687600,3855.5033025981047
688000,3721.49161035691
688400,3884.756094264171
688800,3831.4951351710874
689200,3819.987691771559
689600,3808.6583621783184
690000,3860.49998245458
690400,3733.0444450629234
690800,3806.444152404075
691200,3547.7458493244344
691600,3879.082851586087
692000,3760.5616156320675
692400,3790.207074483951
692800,3783.3558098164112
693200,3880.038608832843
693600,3825.9473536117603
694000,3812.2169318142546
694400,3805.903953273628
694800,3855.289987795661
695200,3753.854229874465
695600,3835.5959519593653
696000,3824.7208735268164
696400,3856.206445733242
696800,3838.87510465395
697200,3837.6515382533935
697600,3829.870178609195
698000,3794.834720905874
698400,3888.805925963243
698800,3852.4093174453346
699200,3870.69134821471
699600,3783.0381429752647
700000,3829.1085077908992
700400,3836.053718825832
700800,3840.222739045926
701200,3734.2219042283427
701600,3810.0867652051365
702000,3173.8116208554065
702400,3787.8339079228294
702800,3853.0159949121567
703200,3814.3080986681352
703600,3858.680028513269
704000,3674.768683766202
704400,3406.1582496259475
704800,3822.284338607927
705200,3851.1203035956764
705600,3842.914635896335
706000,3842.3575119481175
706400,3822.989302197653
706800,3689.841312165475
707200,3758.835052087476
707600,3780.6942736738333
708000,3213.260799498613
708400,3827.2325771495666
708800,3818.7874973714
709200,3855.233687760601
709600,3855.8432572371908
710000,3819.0799977573192
710400,3860.681365095852
710800,3739.701753852423
711200,3821.4649898378957
711600,3885.716008917894
712000,3815.5883589726536
712400,3760.0884388416353
712800,3815.4578499489844
713200,3817.254845604162
713600,3783.7939604736703
714000,3818.9588043189506
714400,3841.716057583579
714800,3864.463041797454
715200,3807.0829195444044
715600,3839.0304659627373
716000,3830.9472827264626
716400,3637.0300763047453
716800,3791.5162051775324
717200,3827.987558195789
717600,3871.8704639627344
718000,3834.30751929907
718400,3884.9701898072826
718800,3714.7191259948977
719200,3772.5173344604436
719600,3841.8646987044176
720000,3840.6458480880633
720400,3834.208715521114
720800,3846.9476450531024
721200,3853.328556250039
721600,3855.445082446348
722000,3841.5524199101496
722400,3848.791203877304
722800,3891.632479163599
723200,3842.7798608100675
723600,3822.5773913245866
724000,3857.6679054507226
724400,3759.2956831621655
724800,3816.648046505108
725200,3806.926205258784
725600,3854.3035596236855
726000,3829.8876265981203
726400,3789.544001216052
726800,3844.130099431299
727200,3862.4319418832342
727600,3807.342320393501
728000,3726.48303765133
728400,3819.5718649578853
728800,3887.437834293132
729200,3861.3875913570573
729600,3821.7786513113315
730000,3813.761059844292
730400,3748.067544044153
730800,3844.720724452998
731200,3841.7146237836982
731600,3881.309233033158
732000,3694.1458035821433
732400,3885.190436220279
732800,3847.576061307046
733200,3855.78698948633
733600,3870.3534928962017
734000,3860.626665481313
734400,3828.52017516045
734800,3769.8448419377924
735200,3884.1118060908157
735600,3769.290274827736
736000,3828.2192813772544
736400,3851.0406738537904
736800,3824.9435627757334
737200,3862.745464993138
737600,3805.3923917338093
738000,3854.7212049690875
738400,3888.368871873067
738800,3719.9532593642252
739200,3391.9644529581183
739600,3876.3014274540715
740000,3853.2790182901454
740400,3868.2162042104633
740800,3408.025863361644
741200,3787.4842497005484
741600,3832.16780053718
742000,3872.06894823913
742400,3812.9169416577743
742800,3872.8504964183494
743200,3861.0258830909497
743600,3857.834803970807
744000,3866.082242549634
744400,3814.666416468222
744800,3853.9413043008462
745200,3857.7921262421564
745600,3755.767874731887
746000,3788.9533976126854
746400,3851.1158735870486
746800,3857.461531222992
747200,3831.940731887425
747600,3818.8466173764327
748000,3747.516429757299
748400,3838.2161044874615
748800,3731.6955445743806
749200,3862.797734040121
749600,3855.302082570932
750000,3827.881112301767
750400,3667.8324771500106
750800,3622.5500717229556
751200,3893.10915673369
751600,3813.4462159532395
752000,3859.2949532294742
752400,3868.4875558965546
752800,3677.0481785970746
753200,3849.217555217618
753600,3794.5540481476455
754000,3362.3413617952297
754400,3584.519967701289
754800,3826.524457327878
755200,3800.345911887513
755600,3862.3165260887554
756000,3828.7220415366105
756400,3815.38619867689
756800,3851.92085213378
757200,3516.601142757578
757600,3850.091351283679
758000,3859.8098791313614
758400,3750.746401409396
758800,3818.073744734645
759200,3566.3605297203053
759600,3829.071272553702
760000,3827.763784392692
760400,3816.9283635991587
760800,3843.5775077197986
761200,3680.242475068134
761600,3687.1860833145493
762000,3837.9327525894396
762400,3851.1908293061283
762800,3861.852212750606
763200,3870.6349393303053
763600,3822.474671862285
764000,3875.77376885578
764400,3844.6158949328797
764800,3874.5549152521708
765200,3840.420395905323
765600,3822.8975043434493
766000,3808.9191186661765
766400,3843.6547106850553
766800,3874.3504328922586
767200,3863.409004618879
767600,3740.5316518156556
768000,3843.127363603368
768400,3829.9505158566044
768800,3789.2356949035857
769200,1614.5205349054054
769600,3133.440511572037
770000,3513.611496034686
770400,3804.980043683196
770800,2482.3289394353897
771200,2110.2414260209694
771600,3408.9218992321744
772000,3758.626557672632
772400,3064.3498430482437
772800,3493.1032629768943
773200,3007.521872418837
773600,2064.358656734392
774000,2652.2645954383793
774400,769.764314277098
774800,3799.9736764779964
775200,1978.518616426675
775600,2288.145473215236
776000,2539.1227314815565
776400,2682.0431537366503
776800,2748.5391869667696
777200,3624.259463859591
777600,1982.3935187349123
778000,1161.9497793869457
778400,669.1568636724616
778800,173.58472908556615
779200,2941.6908062082475
779600,3517.267753877676
780000,171.73218443362316
780400,230.8511624803291
780800,3659.387587792114
781200,1701.6960479850882
781600,3574.7613896056705
782000,3086.993755574605
782400,3732.041987888646
782800,3859.0092481573106
783200,3732.100826865878
783600,191.8311071789857
784000,2791.962025188187
784400,2585.177223703932
784800,1284.1240275384966
785200,3846.7801417334313
785600,3844.9306054309923
786000,3573.3877401015106
786400,3820.3110095585484
786800,3823.889612369627
787200,3839.287915374925
787600,2988.57352134965
788000,3850.0875346448183
788400,3235.3789580912676
788800,3761.1791110958484
789200,3303.566103831203
789600,3879.1006575644224
790000,322.0550484572377
790400,3782.1074766292104
790800,3351.1043671877933
791200,3729.4079297300077
791600,3584.082869386154
792000,3839.9179148886374
792400,3608.0566764986197
792800,3459.5315878720025
793200,2587.3463029469463
793600,3749.500753634839
794000,1768.1951244891009
794400,3880.924322701839
794800,3690.932928478304
795200,3721.4887092346253
795600,3853.9629802089603
796000,3412.109436016928
796400,3381.17708229034
796800,2763.338169974547
797200,3027.479239462799
797600,3794.6479294790433
798000,2352.373747739888
798400,3861.468052218913
798800,3873.2003763167418
799200,3831.1889203119576
799600,3822.934863291838
800000,3855.6468495572367
800400,3848.9575944025114
800800,3891.147274731744
801200,1539.0138658517487
801600,3793.1847355109066
802000,3834.6996311817184
802400,3779.9815845934727
802800,3752.850729104699
803200,3762.9838823520386
803600,3833.4141357250783
804000,3790.4511922872894
804400,3805.2412413407687
804800,3833.8513068529987
805200,3846.0463344893155
805600,3852.4801534232847
806000,3788.8620481557327
806400,3700.942118899931
806800,3849.250108141504
807200,3750.5835378520674
807600,3720.6395693293484
808000,3793.2631898490895
808400,3803.696609839878
808800,3553.616071424609
809200,3811.4341647833458
809600,3658.247517014325
810000,3821.4255500601425
810400,3865.431677442888
810800,1520.4674730631311
811200,3798.248758466573
811600,3213.1954583653883
812000,3636.4261781788346
812400,3788.3457242988034
812800,3800.6307548265077
813200,3820.836097562373
813600,3675.116900002413
814000,3664.292224524288
814400,3518.6017022914957
814800,3756.267578661583
815200,3782.116288947399
815600,2342.2968065673563
816000,3867.13615019784
816400,3770.241823818307
816800,3817.6880622606036
817200,3838.6712346005265
817600,3870.313819260373
818000,3779.508636560157
818400,194.46402074577966
818800,3810.0808335498564
819200,3858.449402251458
819600,3814.634185880549
820000,3723.776904727825
820400,3812.50647762223
820800,3816.1568660836697
821200,877.7260050076161
821600,3374.623449979451
822000,1656.540784799257
822400,3839.219877961768
822800,3774.4209106927187
823200,3564.4000237014116
823600,3823.5695441457356
824000,3822.0050158969425
824400,3878.266346663467
824800,3749.274872444288
825200,3821.5877383423417
825600,3814.256557065573
826000,3805.94656248886
826400,3862.5571537464107
826800,727.2939612839853
827200,2740.0114053442517
827600,3856.5694107658787
828000,3505.988618830265
828400,3015.244118782047
828800,3708.366956854453
829200,3007.035686649216
829600,3427.2338273783835
830000,3863.0015246706685
830400,2243.007928449189
830800,3030.0510980831496
831200,3845.2372783215687
831600,3087.1405266926577
832000,3818.2857208995188
832400,3815.6395310768494
832800,449.2852571796613
833200,3732.5528891073495
833600,3808.8627238498057
834000,3638.602766792425
834400,3777.351430492705
834800,3852.835555895568
835200,3831.6674443221605
835600,1868.1559487459797
836000,3766.0160949039273
836400,3534.3735940574707
836800,3547.4721553535887
837200,3837.183057745954
837600,3860.8257985495306
838000,3808.911953188772
838400,3603.7386824125856
838800,1909.3563850627836
839200,3837.323813832651
839600,3846.6948368006274
840000,3776.698540634742
840400,3653.369636719253
840800,3752.8560390591288
841200,3890.0513647889957
841600,3647.999114260134
842000,3864.3023510804046
842400,3807.162098985629
842800,3894.626553305282
843200,870.8274786160941
843600,3353.701053341655
844000,3780.0272569394297
844400,3841.8178884395015
844800,3735.635744696097
845200,3741.9906940536193
845600,3797.690859435353
846000,3838.6842039408816
846400,3822.192309763948
846800,2400.776861007235
847200,3800.433617901611
847600,623.5876419087095
848000,3540.7988828540315
848400,2446.569950375804
848800,3748.9040846261855
849200,1004.2585445342698
849600,3576.4113364702016
850000,3549.0905858182023
850400,3838.3897793582764
850800,3844.580349307941
851200,3691.3166260628836
851600,2101.7554919854842
852000,3843.825109395422
852400,2661.0437871248355
852800,3453.2008092292376
853200,321.78808695649195
853600,2672.1030237461855
854000,3626.124913132713
854400,2271.1377169634284
854800,3208.673751479698
855200,2788.0480993640813
855600,3506.06022631213
856000,3659.514346303346
856400,3572.1503430548014
856800,943.6894369081881
857200,465.71323504114633
857600,3715.1090988628066
858000,3824.9648900417315
858400,3676.083339713325
858800,3596.485245493272
859200,2384.40493466406
859600,3177.1089075463456
860000,516.9532517204173
860400,3791.11730252192
860800,3862.640630426135
861200,2234.9094749108212
